76.1876,-5.27942192052e-11
76.1976,3.84769266391e-10
76.2076,-4.60893973607e-10
76.2176,2.30476663503e-10
76.2276,-4.6171839467e-10
76.2376,-3.93156014687e-10
76.2476,-6.17765326631e-10
76.2576,-2.15382875454e-10
76.2676,1.02187322839e-11
76.2776,-6.44488705214e-11
76.2876,-3.15900865355e-12
76.2976,-2.11998373042e-10
76.3076,-1.42828416732e-10
76.3176,4.6248576826e-10
76.3276,-4.7370674169e-10
76.3376,-4.30369803787e-10
76.3476,2.30978217878e-10
76.3576,-1.32357934378e-11
76.3676,3.14047068352e-10
76.3776,-5.91277802265e-10
76.3876,-5.62735741387e-10
76.3976,2.56450240495e-10
76.4076,-2.66075058537e-12
76.4176,3.0458465718e-10
76.4276,2.43248537162e-10
76.4376,-4.55509536265e-11
76.4476,2.00311676169e-10
76.4576,-1.00625660595e-10
76.4676,2.11095940589e-10
76.4776,-1.42948513069e-10
76.4876,3.7453149727e-10
76.4976,-1.56382374643e-10
76.5076,1.07413256477e-10
76.5176,-2.58326925392e-10
76.5276,-1.00561057568e-09
76.5376,-2.22080660073e-10
76.5476,2.17514430447e-10
76.5576,9.14777533606e-12
76.5676,2.35342997808e-10
76.5776,-4.47329020715e-10
76.5876,-3.40552417121e-10
76.5976,-3.06681238466e-10
76.6076,1.56262967177e-10
76.6176,-3.45043656985e-10
76.6276,5.34369286393e-11
76.6376,2.83693850974e-10
76.6476,5.00920693925e-11
76.6576,-2.34929647073e-11
76.6676,-5.32979024342e-11
76.6776,-7.80151057252e-10
76.6876,-1.0416904694e-10
76.6976,-3.57706909187e-11
76.7076,1.23751951046e-10
76.7176,-1.8964447341e-10
76.7276,-6.00877209747e-11
76.7376,-8.40817810317e-11
76.7476,6.88642015056e-11
76.7576,2.25799212436e-10
76.7676,8.64442032081e-11
76.7776,-3.30327461638e-10
76.7876,-1.31927256063e-11
76.7976,8.78087447612e-11
76.8076,-9.49455851573e-11
76.8176,6.57811339983e-11
76.8276,-2.20085895089e-10
76.8376,1.2728071165e-11
76.8476,-2.46801967939e-11
76.8576,-1.64821016485e-10
76.8676,3.23400987739e-10
76.8776,-4.04543139219e-10
76.8876,-3.48526775282e-10
76.8976,9.78600734946e-11
76.9076,4.22155344816e-10
76.9176,-6.66745237428e-11
76.9276,9.05842737395e-11
76.9376,-6.16659712477e-10
76.9476,7.6555402965e-10
76.9576,4.94524032373e-10
76.9676,7.13895190204e-11
76.9776,-1.07213972713e-10
76.9876,2.09725818105e-10
76.9976,1.44580369303e-10
77.0076,-1.75812307231e-10
77.0176,1.43052784078e-10
77.0276,6.40355397495e-11
77.0376,-2.37948228533e-10
77.0476,-5.48350632514e-10
77.0576,-1.95285552162e-11
77.0676,6.15273344559e-10
77.0776,-2.25755566222e-10
77.0876,2.33490138557e-10
77.0976,-4.4944972954e-10
77.1076,9.82700897204e-11
77.1176,-9.25215230952e-11
77.1276,3.19484747977e-11
77.1376,-4.55373868997e-10
77.1476,4.98979664151e-10
77.1576,-4.70823646274e-10
77.1676,-2.72100119756e-10
77.1776,-1.95585726289e-10
77.1876,-2.2349441401e-10
77.1976,1.51793904831e-10
77.2076,-1.62313164587e-10
77.2176,-4.27918428682e-10
77.2276,-1.75162183349e-10
77.2376,3.99335130062e-10
77.2476,-1.88639463737e-10
77.2576,-2.15966195642e-10
77.2676,1.05756013376e-10
77.2776,5.32613724909e-10
77.2876,1.25913429469e-10
77.2976,-3.35594882122e-10
77.3076,-5.54635382088e-10
77.3176,2.51467866809e-10
77.3276,-4.84006084038e-10
77.3376,6.06854367574e-10
77.3476,3.83967944237e-10
77.3576,8.0675252759e-11
77.3676,2.20549604277e-10
77.3776,1.34030067782e-11
77.3876,-3.60989754429e-10
77.3976,-3.70713331871e-10
77.4076,2.13796994909e-10
77.4176,1.93460827148e-10
77.4276,-3.31176139438e-10
77.4376,-2.12616389294e-10
77.4476,5.01743671062e-11
77.4576,6.0725609666e-11
77.4676,-8.14044229879e-10
77.4776,-5.0985041751e-11
77.4876,-5.60101081914e-10
77.4976,-5.82934792367e-10
77.5076,1.18482602612e-10
77.5176,4.46274163109e-10
77.5276,-3.59662310296e-10
77.5376,9.15583871341e-10
77.5476,7.53705204596e-11
77.5576,2.20055460725e-10
77.5676,-6.96751975006e-10
77.5776,-7.64961898618e-11
77.5876,-7.92116840687e-10
77.5976,2.53574875278e-10
77.6076,5.45414866856e-10
77.6176,6.85189979727e-10
77.6276,-4.07828744323e-10
77.6376,1.30760771634e-10
77.6476,-4.52233272587e-10
77.6576,5.34807318862e-10
77.6676,-2.926743787e-10
77.6776,-1.61096665657e-10
77.6876,2.75841324852e-10
77.6976,-1.42214137593e-10
77.7076,-1.87176665466e-11
77.7176,-1.9892515648e-12
77.7276,-4.31140637922e-10
77.7376,-2.68503981391e-10
77.7476,-1.32877125903e-10
77.7576,3.29419585998e-10
77.7676,-1.24316077004e-10
77.7776,-3.20059561241e-10
77.7876,-1.04939701279e-10
77.7976,-1.56206455398e-10
77.8076,8.72229850774e-11
77.8176,-1.32827609031e-10
77.8276,2.67951562654e-10
77.8376,9.21447557066e-11
77.8476,7.84239809478e-11
77.8576,-6.23996295993e-10
77.8676,2.53668989956e-10
77.8776,4.55940877646e-10
77.8876,-2.76863982927e-10
77.8976,1.95309110405e-10
77.9076,-6.36904516474e-10
77.9176,-6.42415303434e-11
77.9276,2.8510685874e-11
77.9376,-1.05289757228e-10
77.9476,-1.57223267504e-10
77.9576,-5.90300257905e-11
77.9676,-4.04855796316e-10
77.9776,-1.02315698995e-10
77.9876,-6.52807449575e-10
77.9976,3.04714453923e-10
78.0076,-6.57015483375e-10
78.0176,2.23551893242e-11
78.0276,4.74346325154e-10
78.0376,-5.66615056823e-11
78.0476,-1.34834107641e-10
78.0576,-1.70502066331e-10
78.0676,9.75616581609e-11
78.0776,-3.01190263662e-10
78.0876,-4.40694986341e-10
78.0976,-2.10224122682e-10
78.1076,1.89057935827e-10
78.1176,-2.55009820497e-10
78.1276,-3.39062407815e-11
78.1376,3.69264567499e-10
78.1476,5.03798670055e-10
78.1576,-4.40965963955e-10
78.1676,1.80958527549e-10
78.1776,-5.81282003634e-10
78.1876,2.7256453159e-10
78.1976,-9.22788351327e-11
78.2076,-1.00000289814e-12
78.2176,-7.87034898053e-11
78.2276,-2.05682410771e-10
78.2376,1.51031547754e-10
78.2476,-5.97067585089e-10
78.2576,-5.13678118912e-11
78.2676,-2.83346309588e-10
78.2776,-5.0732272116e-10
78.2876,-3.98994836266e-10
78.2976,-1.81371368194e-10
78.3076,-5.68656521326e-10
78.3176,-1.36701141822e-10
78.3276,1.79123091544e-10
78.3376,-5.74973104249e-11
78.3476,-1.08387199329e-10
78.3576,4.03591456077e-11
78.3676,-1.49495766046e-11
78.3776,-9.22006553095e-11
78.3876,-4.48188731896e-10
78.3976,-1.40070934258e-10
78.4076,1.99822816161e-10
78.4176,1.6253534898e-10
78.4276,-3.61111950371e-10
78.4376,5.16805063731e-11
78.4476,-2.04715967016e-10
78.4576,-2.54772859044e-10
78.4676,-1.0859388356e-09
78.4776,-9.90039078889e-11
78.4876,-9.19471940676e-10
78.4976,4.60049400095e-11
78.5076,-5.54666782237e-10
78.5176,-2.03208543253e-10
78.5276,-8.53791913732e-10
78.5376,1.34697531897e-10
78.5476,3.94109698887e-10
78.5576,1.17511351049e-10
78.5676,-6.17697243191e-11
78.5776,1.82181293795e-10
78.5876,-7.37534205833e-11
78.5976,-2.88352634496e-11
78.6076,-1.22650258636e-10
78.6176,-1.49657167974e-10
78.6276,-2.41629130829e-10
78.6376,4.3714550274e-10
78.6476,-8.03989482489e-10
78.6576,3.41804912134e-10
78.6676,-1.33663555137e-10
78.6776,2.98704408173e-10
78.6876,-1.21855570709e-10
78.6976,2.74364562517e-10
78.7076,-3.33630971453e-10
78.7176,7.67729459446e-12
78.7276,3.72543811502e-10
78.7376,-1.00643404636e-10
78.7476,7.21341510138e-10
78.7576,-1.75494760515e-10
78.7676,9.58896020797e-11
78.7776,6.06133553743e-10
78.7876,1.1176805375e-09
78.7976,-3.56558514472e-10
78.8076,1.09575305704e-10
78.8176,-2.32322011955e-10
78.8276,-6.23790812388e-10
78.8376,-2.84369397105e-10
78.8476,7.5542546146e-11
78.8576,-6.59463618669e-10
78.8676,-8.78539080863e-11
78.8776,-2.30636107565e-10
78.8876,2.92326010471e-10
78.8976,-3.58140795255e-10
78.9076,-7.55861709265e-11
78.9176,2.00385410788e-10
78.9276,4.63156318621e-10
78.9376,4.16146651773e-10
78.9476,-7.55242382821e-10
78.9576,7.22504702994e-12
78.9676,1.05936403732e-11
78.9776,1.53815739241e-11
78.9876,-3.45998259632e-10
78.9976,-2.43968627439e-10
79.0076,-4.21368294835e-10
79.0176,-2.74501584359e-10
79.0276,-3.27455973503e-10
79.0376,1.26941569305e-10
79.0476,1.9258595125e-10
79.0576,1.50098746466e-10
79.0676,-5.42046562686e-10
79.0776,-5.3969158391e-10
79.0876,6.38820018529e-11
79.0976,1.59149029057e-11
79.1076,3.58233803195e-10
79.1176,-5.91813433666e-10
79.1276,-6.33222374363e-10
79.1376,-3.68649509763e-11
79.1476,-1.98722067435e-10
79.1576,-1.82405492016e-11
79.1676,-7.97112300942e-10
79.1776,3.99979219901e-10
79.1876,-3.97767386654e-10
79.1976,1.29751570195e-10
79.2076,-4.6204137416e-10
79.2176,1.01696057536e-10
79.2276,-4.21007246595e-10
79.2376,1.96610433559e-10
79.2476,1.20566261193e-09
79.2576,1.52422227765e-10
79.2676,-2.19235159445e-10
79.2776,-4.08194256375e-10
79.2876,-2.58609998962e-10
79.2976,-5.77196772458e-11
79.3076,3.05362960452e-10
79.3176,1.07917183454e-10
79.3276,-2.13149891427e-10
79.3376,-2.96758939942e-10
79.3476,1.51781528189e-10
79.3576,-3.33396238271e-10
79.3676,3.59017896025e-10
79.3776,-6.18066013237e-10
79.3876,2.32109145972e-10
79.3976,-4.14355765056e-10
79.4076,1.13031930857e-10
79.4176,6.18870746889e-11
79.4276,5.63622914497e-10
79.4376,-1.78676581894e-10
79.4476,-9.34260701254e-10
79.4576,3.56836431747e-11
79.4676,3.43762710629e-11
79.4776,1.38041077218e-10
79.4876,5.96496862381e-10
79.4976,2.70185154501e-10
79.5076,2.76548831637e-10
79.5176,1.81616983214e-10
79.5276,-1.32381925848e-10
79.5376,1.74180641172e-10
79.5476,-1.54210335401e-10
79.5576,5.95141040621e-10
79.5676,1.01782038302e-10
79.5776,-3.22707996019e-11
79.5876,-6.65944339635e-10
79.5976,-3.13733558939e-10
79.6076,1.43675536721e-10
79.6176,-7.56234988889e-11
79.6276,4.6201174718e-10
79.6376,5.24793656381e-11
79.6476,-2.5505811325e-10
79.6576,-2.44324114597e-10
79.6676,-1.67275581096e-09
79.6776,-1.3203391804e-10
79.6876,-2.9699120539e-10
79.6976,-5.49891337512e-10
79.7076,1.41840674584e-10
79.7176,-5.27139132909e-10
79.7276,-7.9278610205e-11
79.7376,-2.38946780195e-10
79.7476,3.85842169093e-10
79.7576,-9.60817452494e-11
79.7676,6.21366651342e-10
79.7776,4.07340819617e-10
79.7876,8.62788812137e-11
79.7976,-1.44841626604e-10
79.8076,-6.40622852365e-10
79.8176,4.37088707057e-10
79.8276,-3.48923777431e-11
79.8376,-1.54662812091e-10
79.8476,1.17391388241e-10
79.8576,-1.09154574311e-09
79.8676,-5.03981683518e-10
79.8776,3.31878442954e-12
79.8876,-2.85463392996e-10
79.8976,-1.04353157133e-10
79.9076,-1.71828849247e-10
79.9176,-9.67656887549e-10
79.9276,-3.14973553863e-10
79.9376,-2.81001690795e-10
79.9476,-5.79275484954e-10
79.9576,-1.18116027775e-10
79.9676,1.95818595105e-10
79.9776,2.63681014916e-10
79.9876,-4.95097074395e-10
79.9976,3.08265549792e-10
80.0076,-1.48312864322e-10
80.0176,3.74036386803e-11
80.0276,2.31847335122e-10
80.0376,2.866834995e-10
80.0476,2.97215502513e-11
80.0576,-4.47839030209e-10
80.0676,8.03275955811e-10
80.0776,5.59934098101e-10
80.0876,-3.99005875034e-13
80.0976,2.49900130743e-10
80.1076,3.3338080714e-11
80.1176,1.76538151761e-11
80.1276,6.14576646158e-10
80.1376,7.38270521725e-11
80.1476,1.13377734799e-09
80.1576,3.68267457289e-10
80.1676,3.786351638e-10
80.1776,-2.8896720796e-10
80.1876,-4.12257311884e-10
80.1976,-9.84351704276e-11
80.2076,9.73833676778e-11
80.2176,-5.73600630281e-10
80.2276,-1.45867422087e-10
80.2376,1.24822440162e-09
80.2476,-1.43750430686e-10
80.2576,-1.03968635367e-10
80.2676,-2.04917911131e-10
80.2776,-5.23789846562e-11
80.2876,3.51178041393e-10
80.2976,2.01451255179e-10
80.3076,-5.18823904387e-10
80.3176,3.5474734894e-10
80.3276,-6.44485758916e-10
80.3376,-3.68339393696e-10
80.3476,-2.11755812907e-12
80.3576,1.36489058936e-10
80.3676,-8.71008745144e-11
80.3776,-6.49560855851e-10
80.3876,-1.62125991482e-10
80.3976,-3.47856018597e-10
80.4076,3.83648598813e-10
80.4176,-7.29244693072e-10
80.4276,-3.42211705291e-10
80.4376,-6.50114280406e-11
80.4476,-9.2927079819e-11
80.4576,-8.76921280426e-10
80.4676,1.73069656391e-10
80.4776,-2.42063871742e-10
80.4876,-5.58698904885e-10
80.4976,4.66233944327e-10
80.5076,4.88319292077e-11
80.5176,-1.43732356176e-10
80.5276,1.48824058126e-10
80.5376,8.16370496339e-10
80.5476,-1.8224266704e-10
80.5576,-6.69987281219e-10
80.5676,6.1898932207e-11
80.5776,3.67571865248e-10
80.5876,3.73459549315e-10
80.5976,-8.32405906923e-10
80.6076,-4.77842051765e-10
80.6176,1.13407208586e-09
80.6276,7.53063581904e-10
80.6376,4.17248930549e-10
80.6476,6.25848582086e-11
80.6576,-3.68824715041e-10
80.6676,2.51362190173e-10
80.6776,-6.07118481344e-10
80.6876,-3.71544108075e-10
80.6976,3.29446951176e-10
80.7076,-3.81201159461e-10
80.7176,-5.00164992393e-10
80.7276,4.37219782798e-10
80.7376,3.71842746836e-10
80.7476,-4.51592166442e-10
80.7576,-1.97433013196e-10
80.7676,-4.04534267523e-10
80.7776,-9.56530898463e-10
80.7876,-4.15903433337e-10
80.7976,-2.14274545167e-10
80.8076,-5.60480133961e-11
80.8176,7.01444446448e-10
80.8276,-3.56431966803e-10
80.8376,6.84753431886e-11
80.8476,-3.43168884911e-10
80.8576,-1.11162016529e-09
80.8676,3.35795293121e-10
80.8776,-3.985308309e-11
80.8876,4.18549493344e-10
80.8976,-5.33085951868e-10
80.9076,3.90149232635e-10
80.9176,6.85838259308e-11
80.9276,3.00509084804e-10
80.9376,-1.23185439849e-09
80.9476,-4.65795263927e-10
80.9576,2.06794011114e-11
80.9676,3.94430940723e-10
80.9776,9.33111287112e-10
80.9876,-8.86103871948e-11
80.9976,-2.95494878842e-10
81.0076,3.01652097009e-10
81.0176,-9.53162061705e-11
81.0276,-1.14394258454e-09
81.0376,9.23207505436e-11
81.0476,8.96262355227e-11
81.0576,1.7222125616e-10
81.0676,3.73706173626e-10
81.0776,-1.25097787887e-10
81.0876,5.22316267288e-10
81.0976,-1.05517053016e-10
81.1076,6.54209131099e-10
81.1176,1.21718219484e-10
81.1276,2.26675578904e-10
81.1376,6.44393965908e-10
81.1476,-4.23273229207e-10
81.1576,-9.06135616277e-10
81.1676,3.75105257644e-10
81.1776,1.67791920639e-10
81.1876,-1.07075539598e-09
81.1976,5.22714757768e-11
81.2076,-5.21290264639e-11
81.2176,4.04290382673e-10
81.2276,3.38140078411e-10
81.2376,2.30895403778e-10
81.2476,-1.69744014373e-10
81.2576,-3.11610296543e-10
81.2676,-3.06930123095e-10
81.2776,2.68444804505e-10
81.2876,-5.65938095484e-10
81.2976,-3.94053446778e-10
81.3076,7.74001759715e-10
81.3176,1.63136730418e-10
81.3276,4.51936269627e-10
81.3376,-8.31484591055e-10
81.3476,-2.32787899701e-10
81.3576,7.29743039573e-10
81.3676,5.7841500644e-10
81.3776,-5.04591614311e-10
81.3876,-1.28311276109e-10
81.3976,-1.7304955157e-10
81.4076,-2.88733378722e-10
81.4176,-3.86982548624e-10
81.4276,2.54693791323e-10
81.4376,-1.08230810686e-09
81.4476,-4.37867226905e-10
81.4576,1.59636669798e-10
81.4676,2.53939968965e-10
81.4776,3.52368173032e-10
81.4876,-1.19501403502e-10
81.4976,-3.13545225508e-10
81.5076,2.45010741808e-10
81.5176,-2.38406123043e-10
81.5276,-1.97432087941e-10
81.5376,-6.28877369691e-10
81.5476,-3.07236745179e-10
81.5576,1.81819120499e-10
81.5676,4.62059976904e-10
81.5776,6.60541253846e-10
81.5876,3.63234801563e-10
81.5976,-5.17719781523e-10
81.6076,-2.3018790177e-10
81.6176,2.14588227539e-11
81.6276,4.97125719667e-10
81.6376,1.7910359502e-10
81.6476,-9.79711929609e-12
81.6576,-2.04089342139e-10
81.6676,4.64435390264e-11
81.6776,-1.18443106045e-10
81.6876,3.94784736241e-10
81.6976,2.2767098222e-10
81.7076,5.50512016558e-10
81.7176,2.0082365901e-11
81.7276,2.25126844365e-10
81.7376,2.00258874607e-10
81.7476,8.45018982805e-10
81.7576,4.16277765206e-10
81.7676,-7.41533387426e-10
81.7776,5.05599598318e-10
81.7876,-7.17284761818e-11
81.7976,1.62369660742e-10
81.8076,5.35590674795e-10
81.8176,-6.00783406173e-10
81.8276,-2.34613488132e-10
81.8376,-2.45048163826e-10
81.8476,-3.58886019784e-10
81.8576,7.42919432951e-11
81.8676,-6.62196362706e-10
81.8776,1.2442403746e-10
81.8876,-2.59595882924e-10
81.8976,-2.25233604414e-10
81.9076,-4.08876676281e-11
81.9176,-7.71299308256e-10
81.9276,-3.68185154665e-10
81.9376,7.27974634777e-10
81.9476,-3.25145890555e-10
81.9576,-6.34359995046e-10
81.9676,-7.06075590821e-10
81.9776,5.13604880011e-10
81.9876,-3.36862073578e-11
81.9976,-7.45391887126e-10
82.0076,1.08301588203e-10
82.0176,5.83479337437e-10
82.0276,3.3674828566e-10
82.0376,-1.13078908941e-09
82.0476,-9.07150441575e-10
82.0576,-6.60058046928e-10
82.0676,4.85427065682e-10
82.0776,3.14743198275e-10
82.0876,-6.74475080822e-10
82.0976,-1.6064087252e-10
82.1076,-2.35512139058e-10
82.1176,-7.45866936613e-10
82.1276,-5.16001296915e-10
82.1376,9.59947008149e-11
82.1476,-1.07576005525e-09
82.1576,-4.11254320144e-10
82.1676,-3.94199232247e-10
82.1776,-4.67686976441e-11
82.1876,-9.83616757725e-10
82.1976,-1.81838236106e-10
82.2076,6.18080189693e-10
82.2176,4.13666675271e-10
82.2276,1.4381480695e-10
82.2376,-3.89165321294e-10
82.2476,-5.2478748084e-10
82.2576,-8.28727483896e-10
82.2676,5.32553776176e-10
82.2776,-2.42498498205e-10
82.2876,-4.85371339356e-10
82.2976,-2.64349094452e-10
82.3076,3.54796913267e-10
82.3176,1.08584077746e-10
82.3276,-1.44430411616e-10
82.3376,7.98483168363e-10
82.3476,-3.14501854481e-10
82.3576,1.76037054432e-10
82.3676,-2.36121439819e-10
82.3776,-5.62227931086e-10
82.3876,3.56551513129e-10
82.3976,-4.59190226246e-11
82.4076,-7.90784654535e-11
82.4176,-2.09107512527e-10
82.4276,-4.97468301056e-11
82.4376,-9.96552402342e-10
82.4476,-3.40235553797e-10
82.4576,-6.06013466614e-10
82.4676,-3.13398848124e-10
82.4776,-1.46690838629e-10
82.4876,-9.22636514161e-11
82.4976,4.12648023201e-13
82.5076,1.31297757214e-10
82.5176,-4.08307898011e-10
82.5276,-9.4585683624e-10
82.5376,-1.66644375593e-10
82.5476,-3.72434906152e-10
82.5576,6.62231738119e-10
82.5676,6.73369326447e-10
82.5776,-3.83400794939e-11
82.5876,2.82918410723e-11
82.5976,1.39006733841e-10
82.6076,-7.21024230125e-10
82.6176,4.17680846579e-10
82.6276,-2.83906617739e-10
82.6376,-1.49596011603e-10
82.6476,3.88657152335e-10
82.6576,1.72890500741e-10
82.6676,-5.16464178845e-10
82.6776,7.9896193106e-10
82.6876,2.62659647127e-10
82.6976,2.08514473196e-10
82.7076,-6.85451103222e-10
82.7176,4.93849409922e-10
82.7276,-3.40344618998e-10
82.7376,3.50259432738e-10
82.7476,-3.67329626091e-10
82.7576,-6.38094131977e-10
82.7676,5.38017884209e-11
82.7776,-9.22303562845e-11
82.7876,4.72831801951e-10
82.7976,3.6743846645e-10
82.8076,-1.89615259581e-10
82.8176,5.29701237381e-10
82.8276,1.31193464769e-10
82.8376,1.32392684439e-11
82.8476,1.28026813781e-09
82.8576,-2.79626106882e-10
82.8676,-1.40152489914e-09
82.8776,-5.31288823924e-14
82.8876,-2.80004898272e-10
82.8976,4.19061431615e-10
82.9076,-5.51057506334e-11
82.9176,1.67372404145e-10
82.9276,-5.97454953379e-10
82.9376,-6.92127201806e-10
82.9476,-2.56391107526e-10
82.9576,9.03447188613e-10
82.9676,3.414043111e-10
82.9776,-8.06664070238e-11
82.9876,2.51991631955e-10
82.9976,-4.78657650605e-10
83.0076,1.18359458361e-10
83.0176,9.95109758923e-10
83.0276,-3.55810432686e-11
83.0376,-1.52227488255e-09
83.0476,-1.28607844274e-10
83.0576,-5.13399494202e-10
83.0676,8.63176215113e-10
83.0776,1.91659127662e-10
83.0876,-7.26503853924e-10
83.0976,-4.68257252716e-11
83.1076,-4.30054158721e-10
83.1176,-7.21788978546e-11
83.1276,-1.5786206614e-10
83.1376,-4.40895676097e-10
83.1476,5.1149625568e-10
83.1576,3.83394539714e-10
83.1676,-9.8650970618e-10
83.1776,-3.86063145582e-10
83.1876,1.90232991865e-10
83.1976,-8.3780901799e-10
83.2076,2.55351990675e-10
83.2176,-9.02335673492e-11
83.2276,1.53850248291e-10
83.2376,-6.37963488812e-10
83.2476,-3.65480005155e-10
83.2576,-1.36991241123e-09
83.2676,-1.76401600412e-10
83.2776,4.66165972837e-10
83.2876,6.88163643486e-10
83.2976,4.33580939467e-10
83.3076,-5.16609696671e-10
83.3176,2.98496012618e-10
83.3276,-5.57188055046e-10
83.3376,5.60285860052e-10
83.3476,4.31779974687e-10
83.3576,-7.14515365708e-10
83.3676,8.90194504713e-11
83.3776,-4.65309222686e-10
83.3876,3.72226179046e-10
83.3976,-1.205348192e-10
83.4076,3.90629257593e-10
83.4176,-1.86337206706e-10
83.4276,1.13392005769e-11
83.4376,7.9630035343e-10
83.4476,4.76832993949e-10
83.4576,-1.22477898533e-09
83.4676,3.62567065498e-10
83.4776,2.97678131957e-10
83.4876,-2.74578364915e-10
83.4976,-7.72714189362e-11
83.5076,-7.64378096942e-10
83.5176,-2.01768919992e-10
83.5276,6.60011147109e-10
83.5376,3.78510429863e-11
83.5476,-5.62929084279e-10
83.5576,-3.68024195081e-11
83.5676,-2.90224745577e-10
83.5776,1.18230209568e-10
83.5876,-6.01223528572e-10
83.5976,1.02233041836e-09
83.6076,-1.83049599824e-11
83.6176,9.45775527737e-10
83.6276,6.33993758106e-10
83.6376,-1.50199633505e-10
83.6476,4.61608080108e-10
83.6576,-3.02709119815e-10
83.6676,-8.31744442995e-10
83.6776,2.90520756837e-10
83.6876,-1.59956344467e-10
83.6976,1.31057173646e-10
83.7076,-5.04614348328e-10
