76.1876,-6.17098803253e-11
76.1976,-6.17467449766e-11
76.2076,-6.17836581729e-11
76.2176,-6.18206200083e-11
76.2276,-6.18576305775e-11
76.2376,-6.18946899751e-11
76.2476,-6.19317982964e-11
76.2576,-6.19689556365e-11
76.2676,-6.2006162091e-11
76.2776,-6.20434177556e-11
76.2876,-6.20807227264e-11
76.2976,-6.21180770997e-11
76.3076,-6.2155480972e-11
76.3176,-6.219293444e-11
76.3276,-6.22304376007e-11
76.3376,-6.22679905515e-11
76.3476,-6.23055933899e-11
76.3576,-6.23432462136e-11
76.3676,-6.23809491208e-11
76.3776,-6.24187022095e-11
76.3876,-6.24565055785e-11
76.3976,-6.24943593265e-11
76.4076,-6.25322635526e-11
76.4176,-6.2570218356e-11
76.4276,-6.26082238364e-11
76.4376,-6.26462800935e-11
76.4476,-6.26843872276e-11
76.4576,-6.27225453388e-11
76.4676,-6.27607545279e-11
76.4776,-6.27990148958e-11
76.4876,-6.28373265435e-11
76.4976,-6.28756895725e-11
76.5076,-6.29141040844e-11
76.5176,-6.29525701813e-11
76.5276,-6.29910879652e-11
76.5376,-6.30296575387e-11
76.5476,-6.30682790046e-11
76.5576,-6.31069524657e-11
76.5676,-6.31456780255e-11
76.5776,-6.31844557875e-11
76.5876,-6.32232858555e-11
76.5976,-6.32621683336e-11
76.6076,-6.33011033262e-11
76.6176,-6.33400909379e-11
76.6276,-6.33791312737e-11
76.6376,-6.34182244388e-11
76.6476,-6.34573705386e-11
76.6576,-6.3496569679e-11
76.6676,-6.35358219659e-11
76.6776,-6.35751275058e-11
76.6876,-6.36144864051e-11
76.6976,-6.36538987709e-11
76.7076,-6.36933647101e-11
76.7176,-6.37328843304e-11
76.7276,-6.37724577395e-11
76.7376,-6.38120850453e-11
76.7476,-6.38517663563e-11
76.7576,-6.38915017809e-11
76.7676,-6.39312914281e-11
76.7776,-6.39711354072e-11
76.7876,-6.40110338274e-11
76.7976,-6.40509867987e-11
76.8076,-6.4090994431e-11
76.8176,-6.41310568348e-11
76.8276,-6.41711741207e-11
76.8376,-6.42113463996e-11
76.8476,-6.42515737827e-11
76.8576,-6.42918563816e-11
76.8676,-6.43321943081e-11
76.8776,-6.43725876745e-11
76.8876,-6.4413036593e-11
76.8976,-6.44535411765e-11
76.9076,-6.44941015379e-11
76.9176,-6.45347177907e-11
76.9276,-6.45753900485e-11
76.9376,-6.46161184252e-11
76.9476,-6.46569030351e-11
76.9576,-6.46977439928e-11
76.9676,-6.47386414132e-11
76.9776,-6.47795954114e-11
76.9876,-6.4820606103e-11
76.9976,-6.48616736037e-11
77.0076,-6.49027980297e-11
77.0176,-6.49439794974e-11
77.0276,-6.49852181236e-11
77.0376,-6.50265140254e-11
77.0476,-6.50678673202e-11
77.0576,-6.51092781255e-11
77.0676,-6.51507465596e-11
77.0776,-6.51922727407e-11
77.0876,-6.52338567875e-11
77.0976,-6.5275498819e-11
77.1076,-6.53171989546e-11
77.1176,-6.53589573137e-11
77.1276,-6.54007740165e-11
77.1376,-6.54426491832e-11
77.1476,-6.54845829345e-11
77.1576,-6.55265753912e-11
77.1676,-6.55686266747e-11
77.1776,-6.56107369066e-11
77.1876,-6.56529062088e-11
77.1976,-6.56951347037e-11
77.2076,-6.57374225137e-11
77.2176,-6.57797697619e-11
77.2276,-6.58221765716e-11
77.2376,-6.58646430664e-11
77.2476,-6.59071693703e-11
77.2576,-6.59497556075e-11
77.2676,-6.59924019027e-11
77.2776,-6.6035108381e-11
77.2876,-6.60778751675e-11
77.2976,-6.61207023881e-11
77.3076,-6.61635901687e-11
77.3176,-6.62065386358e-11
77.3276,-6.6249547916e-11
77.3376,-6.62926181364e-11
77.3476,-6.63357494245e-11
77.3576,-6.6378941908e-11
77.3676,-6.6422195715e-11
77.3776,-6.64655109741e-11
77.3876,-6.65088878141e-11
77.3976,-6.65523263641e-11
77.4076,-6.65958267538e-11
77.4176,-6.6639389113e-11
77.4276,-6.66830135721e-11
77.4376,-6.67267002616e-11
77.4476,-6.67704493127e-11
77.4576,-6.68142608565e-11
77.4676,-6.6858135025e-11
77.4776,-6.69020719501e-11
77.4876,-6.69460717644e-11
77.4976,-6.69901346007e-11
77.5076,-6.70342605922e-11
77.5176,-6.70784498725e-11
77.5276,-6.71227025755e-11
77.5376,-6.71670188356e-11
77.5476,-6.72113987875e-11
77.5576,-6.72558425663e-11
77.5676,-6.73003503074e-11
77.5776,-6.73449221467e-11
77.5876,-6.73895582205e-11
77.5976,-6.74342586652e-11
77.6076,-6.7479023618e-11
77.6176,-6.75238532161e-11
77.6276,-6.75687475974e-11
77.6376,-6.76137069001e-11
77.6476,-6.76587312625e-11
77.6576,-6.77038208238e-11
77.6676,-6.77489757232e-11
77.6776,-6.77941961004e-11
77.6876,-6.78394820957e-11
77.6976,-6.78848338493e-11
77.7076,-6.79302515023e-11
77.7176,-6.7975735196e-11
77.7276,-6.80212850722e-11
77.7376,-6.80669012728e-11
77.7476,-6.81125839404e-11
77.7576,-6.81583332179e-11
77.7676,-6.82041492488e-11
77.7776,-6.82500321766e-11
77.7876,-6.82959821455e-11
77.7976,-6.83419993002e-11
77.8076,-6.83880837855e-11
77.8176,-6.84342357468e-11
77.8276,-6.848045533e-11
77.8376,-6.85267426811e-11
77.8476,-6.8573097947e-11
77.8576,-6.86195212745e-11
77.8676,-6.86660128113e-11
77.8776,-6.8712572705e-11
77.8876,-6.87592011042e-11
77.8976,-6.88058981575e-11
77.9076,-6.8852664014e-11
77.9176,-6.88994988234e-11
77.9276,-6.89464027357e-11
77.9376,-6.89933759014e-11
77.9476,-6.90404184712e-11
77.9576,-6.90875305967e-11
77.9676,-6.91347124294e-11
77.9776,-6.91819641216e-11
77.9876,-6.9229285826e-11
77.9976,-6.92766776956e-11
78.0076,-6.9324139884e-11
78.0176,-6.9371672545e-11
78.0276,-6.94192758331e-11
78.0376,-6.94669499032e-11
78.0476,-6.95146949105e-11
78.0576,-6.95625110108e-11
78.0676,-6.96103983603e-11
78.0776,-6.96583571157e-11
78.0876,-6.97063874341e-11
78.0976,-6.9754489473e-11
78.1076,-6.98026633904e-11
78.1176,-6.98509093449e-11
78.1276,-6.98992274954e-11
78.1376,-6.99476180013e-11
78.1476,-6.99960810225e-11
78.1576,-7.00446167194e-11
78.1676,-7.00932252526e-11
78.1776,-7.01419067836e-11
78.1876,-7.01906614741e-11
78.1976,-7.02394894862e-11
78.2076,-7.02883909828e-11
78.2176,-7.03373661269e-11
78.2276,-7.03864150823e-11
78.2376,-7.0435538013e-11
78.2476,-7.04847350837e-11
78.2576,-7.05340064595e-11
78.2676,-7.0583352306e-11
78.2776,-7.06327727893e-11
78.2876,-7.06822680758e-11
78.2976,-7.07318383327e-11
78.3076,-7.07814837276e-11
78.3176,-7.08312044284e-11
78.3276,-7.08810006037e-11
78.3376,-7.09308724225e-11
78.3476,-7.09808200544e-11
78.3576,-7.10308436694e-11
78.3676,-7.10809434381e-11
78.3776,-7.11311195314e-11
78.3876,-7.1181372121e-11
78.3976,-7.1231701379e-11
78.4076,-7.12821074777e-11
78.4176,-7.13325905905e-11
78.4276,-7.13831508908e-11
78.4376,-7.14337885529e-11
78.4476,-7.14845037512e-11
78.4576,-7.15352966611e-11
78.4676,-7.1586167458e-11
78.4776,-7.16371163184e-11
78.4876,-7.16881434188e-11
78.4976,-7.17392489366e-11
78.5076,-7.17904330496e-11
78.5176,-7.18416959359e-11
78.5276,-7.18930377746e-11
78.5376,-7.1944458745e-11
78.5476,-7.1995959027e-11
78.5576,-7.20475388011e-11
78.5676,-7.20991982483e-11
78.5776,-7.21509375502e-11
78.5876,-7.22027568888e-11
78.5976,-7.22546564468e-11
78.6076,-7.23066364074e-11
78.6176,-7.23586969543e-11
78.6276,-7.24108382719e-11
78.6376,-7.24630605449e-11
78.6476,-7.25153639589e-11
78.6576,-7.25677486998e-11
78.6676,-7.26202149541e-11
78.6776,-7.2672762909e-11
78.6876,-7.27253927521e-11
78.6976,-7.27781046716e-11
78.7076,-7.28308988564e-11
78.7176,-7.28837754958e-11
78.7276,-7.29367347799e-11
78.7376,-7.29897768991e-11
78.7476,-7.30429020445e-11
78.7576,-7.30961104079e-11
78.7676,-7.31494021815e-11
78.7776,-7.32027775582e-11
78.7876,-7.32562367314e-11
78.7976,-7.33097798953e-11
78.8076,-7.33634072444e-11
78.8176,-7.3417118974e-11
78.8276,-7.34709152799e-11
78.8376,-7.35247963585e-11
78.8476,-7.35787624068e-11
78.8576,-7.36328136226e-11
78.8676,-7.3686950204e-11
78.8776,-7.37411723498e-11
78.8876,-7.37954802597e-11
78.8976,-7.38498741335e-11
78.9076,-7.39043541721e-11
78.9176,-7.39589205767e-11
78.9276,-7.40135735492e-11
78.9376,-7.40683132922e-11
78.9476,-7.41231400089e-11
78.9576,-7.41780539031e-11
78.9676,-7.42330551791e-11
78.9776,-7.42881440421e-11
78.9876,-7.43433206978e-11
78.9976,-7.43985853525e-11
79.0076,-7.44539382131e-11
79.0176,-7.45093794874e-11
79.0276,-7.45649093835e-11
79.0376,-7.46205281103e-11
79.0476,-7.46762358775e-11
79.0576,-7.47320328952e-11
79.0676,-7.47879193742e-11
79.0776,-7.48438955262e-11
79.0876,-7.48999615632e-11
79.0976,-7.49561176981e-11
79.1076,-7.50123641445e-11
79.1176,-7.50687011164e-11
79.1276,-7.51251288288e-11
79.1376,-7.51816474971e-11
79.1476,-7.52382573375e-11
79.1576,-7.52949585669e-11
79.1676,-7.53517514029e-11
79.1776,-7.54086360635e-11
79.1876,-7.54656127679e-11
79.1976,-7.55226817355e-11
79.2076,-7.55798431867e-11
79.2176,-7.56370973424e-11
79.2276,-7.56944444243e-11
79.2376,-7.57518846548e-11
79.2476,-7.58094182569e-11
79.2576,-7.58670454545e-11
79.2676,-7.5924766472e-11
79.2776,-7.59825815346e-11
79.2876,-7.60404908683e-11
79.2976,-7.60984946996e-11
79.3076,-7.61565932559e-11
79.3176,-7.62147867652e-11
79.3276,-7.62730754564e-11
79.3376,-7.6331459559e-11
79.3476,-7.63899393031e-11
79.3576,-7.64485149198e-11
79.3676,-7.65071866407e-11
79.3776,-7.65659546984e-11
79.3876,-7.66248193259e-11
79.3976,-7.66837807573e-11
79.4076,-7.67428392271e-11
79.4176,-7.68019949709e-11
79.4276,-7.68612482247e-11
79.4376,-7.69205992256e-11
79.4476,-7.69800482112e-11
79.4576,-7.70395954199e-11
79.4676,-7.70992410909e-11
79.4776,-7.71589854644e-11
79.4876,-7.72188287809e-11
79.4976,-7.7278771282e-11
79.5076,-7.73388132101e-11
79.5176,-7.73989548081e-11
79.5276,-7.745919632e-11
79.5376,-7.75195379904e-11
79.5476,-7.75799800647e-11
79.5576,-7.76405227892e-11
79.5676,-7.77011664109e-11
79.5776,-7.77619111775e-11
79.5876,-7.78227573378e-11
79.5976,-7.78837051412e-11
79.6076,-7.79447548378e-11
79.6176,-7.80059066787e-11
79.6276,-7.80671609159e-11
79.6376,-7.81285178018e-11
79.6476,-7.81899775901e-11
79.6576,-7.82515405351e-11
79.6676,-7.83132068919e-11
79.6776,-7.83749769164e-11
79.6876,-7.84368508656e-11
79.6976,-7.8498828997e-11
79.7076,-7.85609115692e-11
79.7176,-7.86230988414e-11
79.7276,-7.86853910738e-11
79.7376,-7.87477885275e-11
79.7476,-7.88102914643e-11
79.7576,-7.88729001471e-11
79.7676,-7.89356148393e-11
79.7776,-7.89984358055e-11
79.7876,-7.9061363311e-11
79.7976,-7.9124397622e-11
79.8076,-7.91875390056e-11
79.8176,-7.92507877297e-11
79.8276,-7.93141440632e-11
79.8376,-7.93776082757e-11
79.8476,-7.9441180638e-11
79.8576,-7.95048614215e-11
79.8676,-7.95686508987e-11
79.8776,-7.96325493428e-11
79.8876,-7.9696557028e-11
79.8976,-7.97606742294e-11
79.9076,-7.98249012232e-11
79.9176,-7.98892382862e-11
79.9276,-7.99536856962e-11
79.9376,-8.00182437321e-11
79.9476,-8.00829126737e-11
79.9576,-8.01476928013e-11
79.9676,-8.02125843968e-11
79.9776,-8.02775877426e-11
79.9876,-8.03427031221e-11
79.9976,-8.04079308197e-11
80.0076,-8.04732711209e-11
80.0176,-8.05387243117e-11
80.0276,-8.06042906797e-11
80.0376,-8.06699705128e-11
80.0476,-8.07357641004e-11
80.0576,-8.08016717326e-11
80.0676,-8.08676937004e-11
80.0776,-8.0933830296e-11
80.0876,-8.10000818125e-11
80.0976,-8.10664485439e-11
80.1076,-8.11329307853e-11
80.1176,-8.11995288327e-11
80.1276,-8.12662429831e-11
80.1376,-8.13330735347e-11
80.1476,-8.14000207864e-11
80.1576,-8.14670850383e-11
80.1676,-8.15342665914e-11
80.1776,-8.1601565748e-11
80.1876,-8.1668982811e-11
80.1976,-8.17365180846e-11
80.2076,-8.18041718739e-11
80.2176,-8.18719444853e-11
80.2276,-8.19398362258e-11
80.2376,-8.20078474038e-11
80.2476,-8.20759783287e-11
80.2576,-8.21442293108e-11
80.2676,-8.22126006615e-11
80.2776,-8.22810926934e-11
80.2876,-8.23497057199e-11
80.2976,-8.24184400559e-11
80.3076,-8.24872960169e-11
80.3176,-8.25562739197e-11
80.3276,-8.26253740823e-11
80.3376,-8.26945968235e-11
80.3476,-8.27639424635e-11
80.3576,-8.28334113234e-11
80.3676,-8.29030037254e-11
80.3776,-8.29727199929e-11
80.3876,-8.30425604504e-11
80.3976,-8.31125254234e-11
80.4076,-8.31826152387e-11
80.4176,-8.32528302241e-11
80.4276,-8.33231707085e-11
80.4376,-8.3393637022e-11
80.4476,-8.3464229496e-11
80.4576,-8.35349484626e-11
80.4676,-8.36057942556e-11
80.4776,-8.36767672095e-11
80.4876,-8.37478676603e-11
80.4976,-8.38190959448e-11
80.5076,-8.38904524013e-11
80.5176,-8.39619373692e-11
80.5276,-8.40335511889e-11
80.5376,-8.41052942021e-11
80.5476,-8.41771667519e-11
80.5576,-8.42491691821e-11
80.5676,-8.43213018383e-11
80.5776,-8.43935650667e-11
80.5876,-8.44659592152e-11
80.5976,-8.45384846327e-11
80.6076,-8.46111416693e-11
80.6176,-8.46839306763e-11
80.6276,-8.47568520064e-11
80.6376,-8.48299060134e-11
80.6476,-8.49030930523e-11
80.6576,-8.49764134795e-11
80.6676,-8.50498676526e-11
80.6776,-8.51234559303e-11
80.6876,-8.51971786727e-11
80.6976,-8.52710362413e-11
80.7076,-8.53450289985e-11
80.7176,-8.54191573084e-11
80.7276,-8.54934215362e-11
80.7376,-8.55678220482e-11
80.7476,-8.56423592123e-11
80.7576,-8.57170333975e-11
80.7676,-8.57918449743e-11
80.7776,-8.58667943143e-11
80.7876,-8.59418817905e-11
80.7976,-8.60171077773e-11
80.8076,-8.60924726503e-11
80.8176,-8.61679767865e-11
80.8276,-8.62436205643e-11
80.8376,-8.63194043634e-11
80.8476,-8.63953285648e-11
80.8576,-8.64713935508e-11
80.8676,-8.65475997053e-11
80.8776,-8.66239474134e-11
80.8876,-8.67004370616e-11
80.8976,-8.67770690377e-11
80.9076,-8.68538437312e-11
80.9176,-8.69307615325e-11
80.9276,-8.70078228339e-11
80.9376,-8.70850280288e-11
80.9476,-8.7162377512e-11
80.9576,-8.723987168e-11
80.9676,-8.73175109304e-11
80.9776,-8.73952956624e-11
80.9876,-8.74732262766e-11
80.9976,-8.75513031751e-11
81.0076,-8.76295267613e-11
81.0176,-8.77078974403e-11
81.0276,-8.77864156185e-11
81.0376,-8.78650817037e-11
81.0476,-8.79438961053e-11
81.0576,-8.80228592342e-11
81.0676,-8.81019715027e-11
81.0776,-8.81812333247e-11
81.0876,-8.82606451154e-11
81.0976,-8.83402072918e-11
81.1076,-8.84199202723e-11
81.1176,-8.84997844766e-11
81.1276,-8.85798003263e-11
81.1376,-8.86599682442e-11
81.1476,-8.87402886549e-11
81.1576,-8.88207619845e-11
81.1676,-8.89013886605e-11
81.1776,-8.89821691121e-11
81.1876,-8.906310377e-11
81.1976,-8.91441930666e-11
81.2076,-8.92254374359e-11
81.2176,-8.93068373131e-11
81.2276,-8.93883931356e-11
81.2376,-8.94701053419e-11
81.2476,-8.95519743725e-11
81.2576,-8.96340006691e-11
81.2676,-8.97161846755e-11
81.2776,-8.97985268368e-11
81.2876,-8.98810275998e-11
81.2976,-8.9963687413e-11
81.3076,-9.00465067267e-11
81.3176,-9.01294859926e-11
81.3276,-9.02126256641e-11
81.3376,-9.02959261966e-11
81.3476,-9.03793880468e-11
81.3576,-9.04630116733e-11
81.3676,-9.05467975364e-11
81.3776,-9.0630746098e-11
81.3876,-9.07148578218e-11
81.3976,-9.07991331733e-11
81.4076,-9.08835726195e-11
81.4176,-9.09681766294e-11
81.4276,-9.10529456737e-11
81.4376,-9.11378802246e-11
81.4476,-9.12229807564e-11
81.4576,-9.13082477451e-11
81.4676,-9.13936816684e-11
81.4776,-9.14792830056e-11
81.4876,-9.15650522383e-11
81.4976,-9.16509898495e-11
81.5076,-9.17370963241e-11
81.5176,-9.18233721489e-11
81.5276,-9.19098178125e-11
81.5376,-9.19964338053e-11
81.5476,-9.20832206196e-11
81.5576,-9.21701787496e-11
81.5676,-9.22573086912e-11
81.5776,-9.23446109423e-11
81.5876,-9.24320860026e-11
81.5976,-9.25197343739e-11
81.6076,-9.26075565596e-11
81.6176,-9.26955530653e-11
81.6276,-9.27837243983e-11
81.6376,-9.2872071068e-11
81.6476,-9.29605935854e-11
81.6576,-9.30492924639e-11
81.6676,-9.31381682186e-11
81.6776,-9.32272213666e-11
81.6876,-9.3316452427e-11
81.6976,-9.34058619207e-11
81.7076,-9.34954503709e-11
81.7176,-9.35852183026e-11
81.7276,-9.36751662429e-11
81.7376,-9.37652947207e-11
81.7476,-9.38556042673e-11
81.7576,-9.39460954157e-11
81.7676,-9.40367687012e-11
81.7776,-9.4127624661e-11
81.7876,-9.42186638343e-11
81.7976,-9.43098867625e-11
81.8076,-9.44012939892e-11
81.8176,-9.44928860599e-11
81.8276,-9.45846635221e-11
81.8376,-9.46766269258e-11
81.8476,-9.47687768228e-11
81.8576,-9.48611137671e-11
81.8676,-9.49536383149e-11
81.8776,-9.50463510246e-11
81.8876,-9.51392524566e-11
81.8976,-9.52323431736e-11
81.9076,-9.53256237405e-11
81.9176,-9.54190947243e-11
81.9276,-9.55127566943e-11
81.9376,-9.5606610222e-11
81.9476,-9.5700655881e-11
81.9576,-9.57948942472e-11
81.9676,-9.5889325899e-11
81.9776,-9.59839514166e-11
81.9876,-9.60787713829e-11
81.9976,-9.61737863827e-11
82.0076,-9.62689970035e-11
82.0176,-9.63644038347e-11
82.0276,-9.64600074683e-11
82.0376,-9.65558084985e-11
82.0476,-9.66518075218e-11
82.0576,-9.67480051371e-11
82.0676,-9.68444019457e-11
82.0776,-9.69409985512e-11
82.0876,-9.70377955596e-11
82.0976,-9.71347935793e-11
82.1076,-9.72319932211e-11
82.1176,-9.73293950981e-11
82.1276,-9.74269998261e-11
82.1376,-9.75248080231e-11
82.1476,-9.76228203096e-11
82.1576,-9.77210373085e-11
82.1676,-9.78194596454e-11
82.1776,-9.79180879481e-11
82.1876,-9.80169228471e-11
82.1976,-9.81159649754e-11
82.2076,-9.82152149683e-11
82.2176,-9.83146734639e-11
82.2276,-9.84143411026e-11
82.2376,-9.85142185276e-11
82.2476,-9.86143063846e-11
82.2576,-9.87146053217e-11
82.2676,-9.88151159898e-11
82.2776,-9.89158390424e-11
82.2876,-9.90167751354e-11
82.2976,-9.91179249276e-11
82.3076,-9.92192890803e-11
82.3176,-9.93208682575e-11
82.3276,-9.94226631258e-11
82.3376,-9.95246743547e-11
82.3476,-9.9626902616e-11
82.3576,-9.97293485846e-11
82.3676,-9.9832012938e-11
82.3776,-9.99348963563e-11
82.3876,-1.00037999522e-10
82.3976,-1.00141323122e-10
82.4076,-1.00244867844e-10
82.4176,-1.00348634379e-10
82.4276,-1.00452623422e-10
82.4376,-1.00556835669e-10
82.4476,-1.0066127182e-10
82.4576,-1.00765932578e-10
82.4676,-1.00870818648e-10
82.4776,-1.00975930738e-10
82.4876,-1.0108126956e-10
82.4976,-1.01186835828e-10
82.5076,-1.01292630258e-10
82.5176,-1.01398653571e-10
82.5276,-1.01504906489e-10
82.5376,-1.01611389739e-10
82.5476,-1.01718104049e-10
82.5576,-1.01825050151e-10
82.5676,-1.01932228779e-10
82.5776,-1.02039640672e-10
82.5876,-1.02147286571e-10
82.5976,-1.02255167219e-10
82.6076,-1.02363283363e-10
82.6176,-1.02471635753e-10
82.6276,-1.02580225143e-10
82.6376,-1.02689052289e-10
82.6476,-1.02798117949e-10
82.6576,-1.02907422887e-10
82.6676,-1.03016967869e-10
82.6776,-1.03126753662e-10
82.6876,-1.03236781039e-10
82.6976,-1.03347050776e-10
82.7076,-1.0345756365e-10
82.7176,-1.03568320443e-10
82.7276,-1.03679321941e-10
82.7376,-1.03790568931e-10
82.7476,-1.03902062205e-10
82.7576,-1.04013802558e-10
82.7676,-1.04125790787e-10
82.7776,-1.04238027695e-10
82.7876,-1.04350514085e-10
82.7976,-1.04463250767e-10
82.8076,-1.0457623855e-10
82.8176,-1.04689478252e-10
82.8276,-1.04802970689e-10
82.8376,-1.04916716683e-10
82.8476,-1.0503071706e-10
82.8576,-1.05144972649e-10
82.8676,-1.05259484281e-10
82.8776,-1.05374252792e-10
82.8876,-1.05489279022e-10
82.8976,-1.05604563812e-10
82.9076,-1.0572010801e-10
82.9176,-1.05835912466e-10
82.9276,-1.05951978032e-10
82.9376,-1.06068305565e-10
82.9476,-1.06184895927e-10
82.9576,-1.06301749982e-10
82.9676,-1.06418868598e-10
82.9776,-1.06536252646e-10
82.9876,-1.06653903002e-10
82.9976,-1.06771820545e-10
83.0076,-1.06890006158e-10
83.0176,-1.07008460727e-10
83.0276,-1.07127185143e-10
83.0376,-1.072461803e-10
83.0476,-1.07365447096e-10
83.0576,-1.07484986433e-10
83.0676,-1.07604799217e-10
83.0776,-1.07724886357e-10
83.0876,-1.07845248766e-10
83.0976,-1.07965887363e-10
83.1076,-1.08086803068e-10
83.1176,-1.08207996806e-10
83.1276,-1.08329469508e-10
83.1376,-1.08451222106e-10
83.1476,-1.08573255537e-10
83.1576,-1.08695570744e-10
83.1676,-1.0881816867e-10
83.1776,-1.08941050266e-10
83.1876,-1.09064216486e-10
83.1976,-1.09187668286e-10
83.2076,-1.0931140663e-10
83.2176,-1.09435432482e-10
83.2276,-1.09559746813e-10
83.2376,-1.09684350597e-10
83.2476,-1.09809244814e-10
83.2576,-1.09934430445e-10
83.2676,-1.10059908479e-10
83.2776,-1.10185679905e-10
83.2876,-1.10311745721e-10
83.2976,-1.10438106927e-10
83.3076,-1.10564764526e-10
83.3176,-1.10691719528e-10
83.3276,-1.10818972946e-10
83.3376,-1.10946525797e-10
83.3476,-1.11074379105e-10
83.3576,-1.11202533894e-10
83.3676,-1.11330991198e-10
83.3776,-1.1145975205e-10
83.3876,-1.11588817492e-10
83.3976,-1.11718188568e-10
83.4076,-1.11847866327e-10
83.4176,-1.11977851824e-10
83.4276,-1.12108146117e-10
83.4376,-1.12238750269e-10
83.4476,-1.12369665349e-10
83.4576,-1.12500892429e-10
83.4676,-1.12632432586e-10
83.4776,-1.12764286903e-10
83.4876,-1.12896456467e-10
83.4976,-1.1302894237e-10
83.5076,-1.13161745708e-10
83.5176,-1.13294867582e-10
83.5276,-1.134283091e-10
83.5376,-1.13562071372e-10
83.5476,-1.13696155515e-10
83.5576,-1.1383056265e-10
83.5676,-1.13965293903e-10
83.5776,-1.14100350406e-10
83.5876,-1.14235733295e-10
